Iteration,XSAVEOPT,XSAVEC,XRSTORS,VUNPCKLPD,VUNPCKHPH,VSUBSH,VSQRTPSH,VSQRTPH,VSHUFI64X2,VSHUFI32X4,VSHUFF64X2,VSHUFF32X4,VSCATTERPF1QPS,VSCATTERPF1QPD,VSCATTERPF1PS,VSCATTERPF0QPS,VSCATTERPF0PS,VSCALESH,VSCALESD/SS,VSCALEPD/PS,VRSQRT28SS,VRSQRT28SD,VRSQRT28PS,VRSQRT28PD,VRSQRTPSH,VRSQRT14PD/PS,VRNDSCALESD/SS,VRNDSCALEPD/PS,VREDUCEPH,VRCPPH,VPTESTNMB/W,VREDUCESH,VPTESTMD/Q,VPTESTMB/W,VPSRLVW,VPSRAVW,VPSRAVQ,VPSCATTERQD/QQ,VPRORRD/Q,VSUBPH,VPRORD/Q,VPROLD/Q,VPSCATTERDD/DQ,VPMULLQ,VPMOV(S|US)WB,VPMOV(S|US)QD,VPMOV(S|US)QB,VPMOV(S|US)DW,VPMOV(S|US)DB,VPMOVB2D/Q2M,VPMINSQ,VPMAXSQ,VPEXPANDD/Q,VPMOVM2B/W,VPERMW,VPERMT2PD/PS,VPERMI2PD/PS,VPERMI2D/Q,VPERMI2B/W,VPCMPB/UB,KUNPCKDQ,VPBROADCASTD/Q,ADDSUBPS,VPBROADCASTB/W,ROUNDPS,VMOVW,VRNDSCALEPH,VMOVDQU32/64,VMAXPS,VMOVSH,VMINPH,LDMXCSR,VGETMANTSD/SS,STMXCSR,VINSERTI64X2,VINSERTI32X4/64X4,ORPS,PMULHUW,VGETMANTPD/PS,VFPCLASSPD/PS,PEXTRQ,VF[,N]MSUB[132,213,231]PH,VCVT(T)PD2UQQ,VFMSUBADD[132,213,231]PH,VF[C]MADDCSH,VREDUCESD/SS,VF[C]MADDCPH,PSHUFD,VEXTRACTF32X4/64X4,PSLLQ,CMPSD,MOVDQ2Q,VEXPANDPD/PS,VEX2SD,VPMINUD/UQ,VEX2PS,VMULPH,VDIVSH,VCVTUW2PH,VCVTUSI2SH,VCVTUDQ2PD/PS,CVTTPS2DQ,VCVT(T)PS2UQQ,VCVTQQ2PD/PS,PMADDWD,VCVT(T)SS2USI,PCMPEQB,SQRTPS,KADDB,VCVT(T)PS2QQ,VCVT(T)PD2QQ,MAXPD,PUNPCKLQDQ,VCONFLICTD/Q,PMOVSXBDSign,VBLENDMPD/PS,VALIGND/Q,DIVPS,KXORQ,COMISD,KXNORD,KXNORB,KUNPCKWD,MOVQ2DQ,VEX2SS,VADDSH,KUNPCKBW,VSCALEPH,KTESTQ,MFENCE,KTESTB,VCMPPH,KSHIFTRW,KSHIFTRQ,KSHIFTRD,VPMAXUD/UQ,KSHIFTLW,KSHIFTLD,PSUBSW,KSHIFTLQ,KSHIFTLB,PABSD,KORW,VFPCLASSPH,KORTESTQ,KORTESTD,MINPS,PSHUFW,CVTDQ2PD,KANDD,KORTESTB,KORD,KORB,KMOVD,KANDW,VCVTUSI2USD/S,KANDND,KANDNQ,KANDB,KADDW,KADDD,PCMPISTRM,PCMPESTRM,VSCATTERPF0DPD,ROUNDSS,DIVPD,ROUNDPD,PTEST,PMOVZXDQ,VFIXUPIMMPD/PS,PMOVZXBQ,KMOVQ,PMOVSXWQ,PHADDD,PMOVSXDQ,MOVNTQ,PAVGW,PMINUW,PMINUD,KNOTD,PMINSD,PMAXUD,RSQRTSS,PMOVZXBW,MINSS,PMAXSD,KXORB,PMAXSB,VPMOVB2M/W2M,PINSRQ,VDBPSADBW,ADDPS,PCMPESTRI,PINSRD,KANDNW,PHMINPOSUW,VADDPH,PEXTRB,CRC32,MAXSS,PCMPEQQ,MOVAPs,VCOMPRESSPD/PS,PBLENDW,MOVQ,KNOTB,PACKUSDW,VGETMANTPH,MOVNTDQA,VPCMPD/UD,KTESTW,PADDUBSW,PMOVSXWD,EXTRACTPS,DPPD,BLENDVPS,VPERMT2D/Q,VPCMPQ/UQ,BLENDVPD,XSAVES,VPBLENDMW,BLENDPS,PSIGND,PSHUFB,PMADDUBSW,VPBLENDMD/Q,PHSUBW,PMOVSXBW,PMAXUW,PSRLW,VINSERTF32X4/64X4,MOVSLDUP,KORQ,MOVHPD,INSERTPS,PABSB,LDDQU,CVTPD2PS,MOVSHDUP,VFMADDSUB[132,213,231]PH,PSRAD,MONITOR,HSUBPS,PUNPCKLDQ,FISTTP,ANDNPD,PHADDW,RCPPS,PSHUFHW,VCVTW2PH,ADDSUBPD,UNPCKLPD,VCVTUQQ2PD/PS,UNPCKHPD,VGETEXPPD/PS,SUBSD,XGETBV,VSCATTERPF0QPD,SQRTPD,PMAXUB,PANDN,SQRTSD,PMOVSXBQ,PSRLDQ,VPBROADCASTM,UCOMISS,PSUBD,PSLLDQ,VCVTUQQ2PH,PSHUFLW,PEXTRW,PAUSE,VPMOV(S|US)QW,VEXTRACTI64X2,PSUBQ,ORPD,UNPCKHPS,UCOMISD,MINPD,KORTESTW,PCMPEQD,ANDNPS,MWAIT,PHADDSW,VFPCLASSSH,MOVUPS,VRNDSCALESH,MULSD,MOVNTDQ,RCPSS,MULSS,MOVLPD,VMINPS,MOVAPD,PUNPCKLWD,PSUBUSB,MASKMOVDQU,PCMPGTQ,CVTSD2SS,DIVSD,PHSUBSW,CVTSI2SS,VPSRAQ,MOVDQU,DPPS,CVTTPD2PI,LFENCE,MOVLPS,CVTPD2PI,CVTPS2DQ,CVTPI2PD,PMINSW,KANDQ,CVTTPD2DQ,CVTPD2DQ,KXORD,VGETEXPSD/SS,PXOR,CLFLUSH,XORPD,ADDSD,VGETMANTSH,MAXSD,ADDPD,XORPS,VUNPCKHPD,VSCATTERDD/DQ,CVTSD2SI,VCVT(T)PS2UDQ,MOVNTI,PINSRW,ANDPD,SUBSS,MOVSD,KSHIFTRB,PMULHRSW,SUBPS,MOVNTPS,PSRLQ,EMMS,VINSERTF64X2,CVTDQ2PS,ROUNDSD,VGETEXPPH,PMINSB,SQRTSS,KMOVW,SFENCE,PREFETCHh,PACKSSWB,PMAXSW,MOVNTPD,VEX2PD,VF[C]MULCPH,CVTSS2SD,CVTTSD2SI,SUBPD,PSIGNW,PCMPISTRI,PAVGB,PCMPEQW,PADDB,CVTPS2PD,MULPS,HADDPS,MOVSS,MOVMSKPS,CMPPD,SHUFPD,VUNPCKLPH,MOVMSKPD,MOVHPS,MOVUPD,KXORW,COMISS,PUNPCKHDQ,DIVSS,POR,CVTTPS2PI,PADDD,CVTPI2PS,SHUFPs,VCMPSH,MASKMOVQ,MPSADBW,PUNPCKHBW,VMAXPH,KTESTD,MAXPS,PINSRB,VPCOMPRESSQ/D,VMULSH,VF[,N]MADD[132,213,231]SH,BLENDPD,PSUBB,CVTTSS2SI,PMULUDQ,MOVHLPS,ANDPS,VSCATTERQD/QQ,PSADBW,PMOVZXWD,VPTESTNMD/Q,VCVTQQ2PH,PSLLD,PALIGNR,MOVDDUP,ADDSS,CVTPS2PI,PMINUB,MULPD,PMULHW,PUNPCKHWD,VEXTRACTI32X4/64X4,VPSLLVW,KADDQ,PMOVZXWQ,HSUBPD,VPMOVM2D/Q,VCVT(T)PD2UDQ,KANDNB,VPCMPW/UW,VPROLVD/Q,PSLLW,PSUBSB,VF[,N]MADD[132,213,231]PH,PUNPCKHQDQ,PADDQ,PSRAW,KNOTW,MOVLHPS,PACKSSDW,VREDUCEPD/PS,VFPCLASSSD/SS,PACKUSWB,VPBLENDMB,CMPSS,KXNORQ,PMOVZXBDSign,CMPPS,PBLENDVB,CVTSS2SI,VFIXUPIMMSD/SS,VMOVDQU8/16,UNPCKLPS,PEXTRD,RSQRTPS,VCVT(T)SD2USI,XTEST,PMOVMSKB,MOVDQA,VRCPPSH,PMULLW,PSUBUSW,PMULDQ,VMOVDQA32/64,VGETEXPSH,PADDSW,MXCSR,VRSQRT14SD/SS,PCMPGTB,PCMPGTW,PMULLD,VRSQRTPH,PUNPCKLBW,KNOTQ,HADDPD,MINSD,VSCATTERPF1DPD,PSRLD,PSIGNB,PADDUSW,VF[,N]MSUB[132,213,231]SH,VF[C]MULCSH,PAND,PABSW,KMOVB,PHSUBD,VEXTRACTF64X2,PADDUSB,PADDSB,PCMPGTD,VDIVPH,MOVD
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2166,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,324,0,0,0,0,10702,0,155,0,0,15,0,0,52,0,0,0,0,0,103,0,23,0,4289,0,0,0,0,0,0,0,0,0,0,0,0,0,2258,554,0,12,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,4,0,0,43,0,0,1059,0,0,0,4,19,662,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5623
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2433,0,0,0,0,0,0,284,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,95,0,0,0,0,4275,0,252,0,0,6,0,0,94,20,0,0,0,0,150,0,12,0,1906,0,0,0,0,0,0,0,0,0,0,0,0,0,1674,175,0,34,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,5,0,0,21,0,0,611,0,0,0,3,9,87,0,75,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,6,0,30,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,2,0,0,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1959,0,0,0,0,0,0,0,0,0,20,20,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,3,0,1700
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2103,0,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,446,0,0,0,0,12022,0,144,0,0,22,0,0,57,0,0,0,0,0,102,0,30,0,4850,0,0,0,0,0,0,0,0,0,0,0,0,0,2299,469,0,16,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,4,0,0,50,0,0,1227,0,0,0,3,26,729,0,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6393
13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2124,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2610,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,21,0,0,337,0,0,0,0,9896,0,245,0,0,16,0,0,80,0,0,0,0,0,136,0,22,0,3848,0,0,0,0,0,0,0,0,0,0,0,0,0,2465,479,0,30,0,16,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,3,0,0,36,0,0,1116,0,0,0,3,19,453,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5711
14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0,39,0,0,0,0,0,15,0,0,0,0,0,21,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21
15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9205,0,0,0,0,0,0,1774,0,0,0,0,0,0,0,0,0,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,30286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,6074,0,0,0,0,0,0,0,26,0,0,0,100,0,0,0,0,742,0,0,171,0,74,0,0,0,0,0,0,0,0,0,0,0,330,0,0,1105,0,0,0,0,75899,0,1395,0,0,66,0,0,490,74,0,0,0,161,599,0,123,0,21440,0,0,0,20,0,0,0,0,0,26,0,0,0,10371,1050,0,839,0,98,0,0,0,0,0,0,0,0,99,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,67,0,0,0,0,0,0,0,0,0,668,0,0,205,0,0,4254,0,0,125,19,67,1181,0,467,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,35,0,230,0,0,0,0,0,0,0,0,0,34,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,35,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,11348,0,0,0,0,0,0,0,0,0,74,74,0,0,37,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,19,0,14171
16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6354,0,0,0,0,0,0,1862,0,0,0,0,0,0,0,0,0,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,4580,0,0,0,0,0,0,0,41,0,0,0,167,0,0,0,0,754,0,0,47,0,137,0,0,0,0,0,0,0,0,0,0,0,365,0,0,1226,0,0,0,0,82824,0,1118,0,0,63,0,0,438,46,0,0,0,316,246,0,42,0,25775,0,0,0,3,0,0,0,0,0,41,0,0,0,7918,843,0,1181,0,75,0,0,0,0,0,0,0,0,160,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,20,0,0,0,0,0,0,0,0,0,547,0,0,106,0,0,2851,0,0,141,9,24,1509,0,414,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,17,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,17,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,8248,0,0,0,0,0,0,0,0,0,46,46,0,0,23,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,9,0,10345
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1064,0,0,0,0,0,0,176,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,120,0,0,0,0,4463,0,168,0,0,3,0,0,52,0,0,0,0,0,102,0,11,0,1491,0,0,0,0,0,0,0,0,0,0,0,0,0,1291,189,0,16,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,0,0,10,0,0,19,0,0,464,0,0,0,4,7,155,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,32,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1517
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708,0,0,0,0,0,0,117,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,84,0,0,0,0,2892,0,131,0,0,2,0,0,49,0,0,0,0,0,85,0,6,0,897,0,0,0,0,0,0,0,0,0,0,0,0,0,897,97,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,20,0,0,305,0,0,0,2,4,100,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1012
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,88,0,0,0,0,3222,0,165,0,0,0,0,0,59,0,0,0,0,0,107,0,4,0,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,932,121,0,20,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,11,0,0,283,0,0,0,3,2,160,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1142
